MRI1	1011	0	1011
C19orf53	1904	3	1901
ZSWIM4	0	0	0
LOC107985334	0	0	0
MIR23AHG	0	0	0
MIR24-2	0	0	0
MIR27A	0	0	0
MIR23A	0	0	0
NANOS3	0	0	0
MIR181C	0	0	0
MIR181D	0	0	0
BRME1	0	0	0
CC2D1A	0	0	0
PODNL1	0	0	0
DCAF15	0	0	0
RFX1	0	0	0
RLN3	0	0	0
IL27RA	0	0	0
PALM3	0	0	0
MISP3	0	0	0
MIR1199	0	0	0
C19orf67	0	0	0
SAMD1	0	0	0
PRKACA	0	0	0
SMIM46	0	0	0
LOC124904642	0	0	0
ASF1B	0	0	0
ADGRL1-AS1	0	0	0
ADGRL1	0	0	0
LINC01841	0	0	0
LINC01842	0	0	0
ADGRE5	2489	1	2488
DDX39A	2122	5	2117
PKN1	2363	1	2362
PTGER1	4	2	2
GIPC1	1547	0	1547
DNAJB1	1539	1	1540
TECR	2911	1	2912
MIR639	0	0	0
NDUFB7	1124	0	1124
CLEC17A	0	0	0
ADGRE3	0	0	0
SNORA104	133	0	133
ZNF333	33	40	33
ADGRE2	108	0	148
OR7C1	0	0	0
OR7A5	0	0	0
OR7A10	0	0	0
OR7A17	0	0	0
OR7C2	0	0	0
SLC1A6	0	0	0
TEKTL1	0	0	0
CASP14	17	0	17
OR1I1	1	0	1
SYDE1	1477	1	1476
HACL2	866	0	866
ILVBL-AS1	0	0	0
NOTCH3	21	0	21
MIR6795	0	0	0
EPHX3	0	0	0
BRD4	1205	1	1204
LOC124904643	6	156	6
AKAP8	841	4	993
AKAP8L	1223	4	1219
WIZ	1307	4	1303
MIR1470	0	0	0
RASAL3	0	0	0
PGLYRP2	0	0	0
CYP4F22	0	0	0
LOC124904644	0	0	0
CYP4F8	0	0	0
CYP4F3	0	0	0
CYP4F12	63	0	63
OR10H2	0	0	0
OR10H3	0	0	0
CYP4F24P	0	0	0
OR10H5	0	0	0
OR10H1	0	0	0
LOC124900418	1	1	0
UCA1	4	0	4
CLEC4OP	0	0	0
CYP4F2	0	0	0
CYP4F11	0	0	0
OR10H4	0	0	0
LOC105372291	0	0	0
LINC00661	0	0	0
LINC00905	0	0	0
LINC01855	0	0	0
TPM4	5132	8	5124
RAB8A	1021	1	1252
HSH2D-AS1	7	239	0
HSH2D	38	0	38
CIB3	0	0	0
FAM32A	1175	0	1175
AP1M1	977	3	974
KLF2-DT	0	0	0
KLF2	150	0	150
EPS15L1	526	0	526
CALR3	1	0	1
C19orf44	135	659	198
CHERP	936	76	1582
SLC35E1	1097	0	1097
LOC105372295	3	10	10
MED26	241	10	248
LOC105372296	17	0	17
SMIM7	544	0	544
LOC124904647	4	0	4
TMEM38A	46	0	46
NWD1	0	0	1
LOC124904648	0	1	0
SIN3B	1844	0	1844
F2RL3	7	1	6
CPAMD8	32	0	32
HAUS8	282	0	282
MYO9B	1139	0	1139
SNORA118	0	0	0
USE1	306	0	306
OCEL1	634	0	634
NR2F6	4075	4	4071
USHBP1	0	0	0
BABAM1	1764	0	1764
ANKLE1	50	0	50
ABHD8	309	62	423
MRPL34	1336	145	1367
DDA1	1014	1	1018
ANO8	575	7	574
GTPBP3	792	1	792
PLVAP	1	0	1
LOC105372298	0	0	0
CCDC194	31	0	31
BST2	9940	1	9940
BISPR	127	1	127
MVB12A	792	2	791
TMEM221	4	5	0
NXNL1	0	0	0
SLC27A1	264	20	279
PGLS-DT	7	594	15
PGLS	667	1	1233
NIBAN3	3	0	3
COLGALT1	4418	1	4417
UNC13A	207	0	207
MAP1S	1154	2	1275
FCHO1-AS1	0	123	0
FCHO1	225	0	225
B3GNT3	75	0	75
INSL3	5	0	5
JAK3	206	2	204
RPL18A	19225	6	19219
SNORA68	38	0	38
SLC5A5	7	0	7
CCDC124	1376	3	1373
KCNN1	68	3	65
ARRDC2	690	1	689
IL12RB1	2	0	2
MAST3	346	2	377
LOC124904650	0	32	1
PIK3R2	2058	2	2056
IFI30	6225	3	6222
MPV17L2	531	3	531
RAB3A	45	0	48
LOC102725254	2	0	2
PDE4C	25	1	24
CIST1	0	0	0
IQCN	25	0	25
JUND	2588	10	2578
MIR3188	0	0	0
LOC124904652	11	0	11
LOC124904653	7	0	7
LSM4	2990	18	3963
LOC105372300	8	994	5
LOC124904654	3	0	3
PGPEP1	233	0	233
GDF15	492	0	492
MIR3189	0	0	0
LRRC25	0	0	0
SSBP4	1549	2	1663
ISYNA1	39	115	39
ELL	511	1	510
FKBP8	6037	7	6030
KXD1	1187	0	1187
UBA52	8746	4	8742
REX1BD	593	10	583
CRLF1	543	3	541
TMEM59L	62	0	62
KLHL26	294	0	294
CRTC1	116	0	116
COMP	0	0	0
UPF1	2349	2	2347
CERS1	6	0	6
GDF1	0	0	0
COPE	2878	3	2875
DDX49	1248	1	1247
HOMER3	1362	9	1364
HOMER3-AS1	2	11	2
SUGP2	1706	63	1707
ARMC6	587	5	646
LOC124904655	0	0	0
SLC25A42	90	0	90
TMEM161A	1087	1	1086
BORCS8-MEF2B	0	0	0
MEF2B	2	0	2
BORCS8	59	0	59
RFXANK	548	132	701
NR2C2AP	217	159	336
NCAN	0	0	0
HAPLN4	0	0	0
TM6SF2	0	0	0
SUGP1	608	1	608
MAU2	983	3	985
LOC124904656	6	17	8
GATAD2A	1186	0	1201
MIR640	0	0	0
TSSK6	63	0	63
NDUFA13	1384	0	1384
YJEFN3	188	0	188
CILP2	28	0	28
PBX4	44	0	44
LPAR2	107	1	106
GMIP	343	0	343
ATP13A1	2760	3	2757
ZNF101	146	2	144
ZNF14	55	0	55
LOC101060187	0	0	0
LINC00663	8	0	8
ZNF56P	4	0	4
ZNF506	7	7	0
LOC124904664	0	0	0
ZNF253	0	0	0
ZNF93	0	0	0
LOC124904665	0	0	0
ZNF682	0	0	0
LOC105372308	0	0	0
LOC105372309	0	0	0
ZNF90	0	0	0
LOC105372310	12	12	0
LOC124904662	0	0	0
LOC124904667	0	0	0
ZNF486	0	0	0
LOC102724427	0	0	0
LOC105372314	0	0	0
LOC124904660	0	0	0
ZNF826P	0	0	0
MIR1270	0	0	0
LOC124904663	0	0	0
LOC105372317	0	0	0
LOC105372316	0	0	0
ZNF737	0	0	0
LOC105372318	0	0	0
ZNF626	8	0	8
LOC105372319	0	0	0
ZNF66	0	0	0
ZNF85	0	0	0
LOC112268247	0	0	0
ZNF430	38	0	38
ZNF714	167	0	167
ZNF431	155	0	155
ZNF708	46	0	46
ZNF738	115	0	115
ZNF493	61	0	61
LOC105372321	0	0	0
LINC00664	0	0	0
ZNF429	1	0	1
LOC124904670	0	0	0
LOC101929007	0	0	0
LOC105372323	1	1	0
LOC400682	0	0	0
ZNF100	0	0	0
CCNYL6	0	0	0
ZNF43	0	0	0
LOC105372324	0	0	0
LOC105372326	0	0	0
LOC105372325	0	0	0
ZNF208	0	0	0
LOC124904672	0	0	0
LOC112268248	0	0	0
ZNF257	0	0	0
ZNF676	0	0	0
ZNF729	0	0	0
LOC105372330	0	0	0
ZNF98	1	0	1
LOC105376917	0	0	0
LOC101929124	0	0	0
LINC01233	0	0	0
LOC105372331	0	0	0
GOLGA2P9	0	0	0
LOC100996349	0	0	0
LINC01785	0	0	0
ZNF492	0	0	0
ZNF99	0	0	0
ZNF723	0	0	0
LOC105372332	0	0	0
ZNF728	0	0	0
LINC01859	0	0	0
LINC01858	0	0	0
ZNF730	0	0	0
ZNF724	0	0	0
IPO5P1	0	0	0
ZNF91	98	0	98
LOC124904675	0	0	0
LOC124904674	0	0	0
LOC107985285	0	0	0
LINC01224	0	0	0
LOC105372335	0	0	0
LOC105372334	0	0	0
LOC105372337	0	0	0
LOC105372338	27	0	27
LOC105372339	0	0	0
ZNF675	149	0	149
ZNF681	0	0	0
RPSA2	2145	0	2145
LOC124904677	0	0	0
ZNF726	14	0	14
ZNF276-AS1	0	0	0
ZNF254	84	0	84
LINC03085	0	0	0
HAVCR1P1	0	0	0
LOC124904678	0	0	0
LOC105372345	5	0	5
LINC00662	42	18	58
LINC02987	62	16	80
LOC105372348	0	0	0
LOC105372347	0	0	0
LOC105372346	0	0	0
LOC100420587	0	0	0
LOC105372349	0	0	0
LOC124904681	0	0	0
ERVE-5	0	0	0
LOC124904679	0	0	0
LOC124904797	0	0	0
LINC00906	0	0	0
LOC102724958	0	0	0
LINC01532	0	0	0
LOC124904682	0	0	0
UQCRFS1	2119	3	2116
UQCRFS1-DT	2	0	2
VSTM2B-DT	0	0	0
LOC124904683	0	0	0
VSTM2B	0	0	0
POP4	576	0	576
LOC105372353	11	0	11
PLEKHF1	139	0	139
C19orf12	328	0	328
LOC107985345	0	0	0
CCNE1	537	0	537
URI1	1065	0	1065
LOC107985271	0	0	0
ZNF536	0	0	0
ZNF536-AS1	0	0	0
LOC105372354	0	0	0
LINC01834	0	0	0
LOC105372355	0	0	0
LOC124900621	0	0	0
LOC105372356	0	0	0
LOC105372358	0	0	0
TSHZ3	0	0	0
LINC01791	0	0	0
TSHZ3-AS1	0	0	0
LOC124904794	0	0	0
LINC02841	0	0	0
LINC03103	0	0	0
LOC105372361	0	0	0
LOC105372362	0	0	0
LINC01837	0	0	0
LOC105372364	0	0	0
LINC01533	0	0	0
LOC105376899	0	0	0
LINC01782	0	0	0
LOC124904688	0	0	0
ZNF507	357	1	356
LOC124904689	1	1	0
DPY19L3-DT	6	0	6
DPY19L3	329	0	329
PDCD5	796	0	796
ANKRD27	759	1	758
SNORA68B	1	0	1
RGS9BP	5	0	5
NUDT19-DT	6	56	25
NUDT19	311	22	365
LOC124904690	7	5	3
TDRD12	2	0	2
SLC7A9	1	0	1
CEP89	160	0	160
FAAP24	101	0	101
RHPN2	446	1	445
GPATCH1	211	2	209
WDR88	0	13	0
LOC124904691	13	0	26
TRT-AGT1-3	0	0	0
LRP3	498	3	496
SLC7A10	0	1	0
CEBPA	852	0	852
CEBPA-DT	12	0	12
CEBPG	609	0	609
PEPD	796	0	1017
LOC124904692	2	223	0
LOC105372370	1	0	1
LOC100996681	0	0	0
CHST8	0	0	0
KCTD15	708	6	702
LOC124904693	0	0	0
SUNO1	0	0	0
LOC105372371	0	0	0
LSM14A	61	0	61
GARRE1	147	0	147
GPI	595	1	594
PDCD2L	0	0	0
LOC124904695	0	0	0
UBA2	0	0	0
WTIP	0	0	0
ZNF807P	0	0	0
LOC105372374	0	0	0
SCGB1B2P	1	0	1
SCGB2B2	4	0	4
SCGB2B3P	0	0	0
ZNF302	118	11	117
ZNF181	153	19	134
LOC124904698	0	0	0
ZNF599	17	0	17
LOC124904696	0	0	0
LINC01801	0	0	0
LINC02965	0	0	0
LINC03049	0	0	0
LINC00904	0	0	0
LINC01838	0	0	0
ZNF30-AS1	0	0	0
ZNF30	52	2	50
ZNF792	50	0	53
LOC124904699	0	3	0
LOC124904700	0	0	0
GRAMD1A	2484	1	2483
SCN1B	29	0	29
HPN	3	0	6
HPN-AS1	0	4	0
LOC124904701	14	0	15
FXYD3	66	0	66
MIR6887	0	0	0
LGI4	14	0	14
FXYD1	3	3	0
FXYD7	1	1	0
FXYD5	2658	3	2655
LOC105372379	0	0	0
FAM187B	0	0	0
LSR	352	5	347
LOC105372380	3	0	3
USF2	1939	4	1935
HAMP	0	0	0
MAG	4	0	4
CD22	28	0	28
MIR5196	0	0	0
FFAR1	3	0	3
FFAR3	0	0	0
GPR42	0	0	0
LINC01531	0	0	0
LOC101927522	0	0	0
FFAR2	8	0	8
KRTDAP	0	0	0
LOC124904703	0	1	0
DMKN	4	0	4
SBSN	1	0	1
GAPDHS	62	92	0
TMEM147-AS1	56	960	87
TMEM147	931	2	1890
ATP4A	0	0	0
LOC124904704	0	0	0
PMIS2	0	0	0
LINC01766	0	0	0
HAUS5-DT	0	0	0
HAUS5	663	0	663
RBM42	1904	6	1898
ETV2	23	9	14
COX6B1	1972	1	1971
UPK1A	1	0	1
UPK1A-AS1	0	0	0
ZBTB32	16	6	10
KMT2B	1297	2	1303
IGFLR1	127	11	123
U2AF1L4	139	3	139
PSENEN	482	3	482
LIN37	199	0	199
HSPB6	4	0	4
PROSER3	210	0	210
ARHGAP33	64	0	64
TEX14BP	1	0	1
PRODH2	1	0	1
NPHS1	17	0	17
KIRREL2	0	0	0
LOC107985317	0	0	0
APLP1	532	1	548
LOC124904705	0	17	0
NFKBID	109	0	109
HCST	5	0	5
TYROBP	2	0	2
LRFN3	165	0	165
LOC105372383	0	0	0
SDHAF1	254	0	254
SYNE4	10	7	3
ALKBH6	369	1	368
LOC101927572	1	15	12
CLIP3	32	12	47
THAP8	77	0	77
WDR62	881	1	880
OVOL3	1	0	1
POLR2I	175	4	209
TBCB	608	43	603
LOC105372385	6	5	2
CAPNS1	4192	4	4193
COX7A1	7	11	0
ZNF565	29	0	31
ZNF146	1154	2	1237
LOC107985304	6	87	0
LOC124904707	355	0	355
CYKILR	9	0	9
LINC00665	5	0	5
ZFP14	15	0	15
ZFP82	50	0	50
ACOT4P1	0	0	0
ZNF566	82	0	82
ZNF566-AS1	29	0	29
ZNF260	198	0	198
ZNF529	115	11	109
ZNF529-AS1	18	5	18
ZNF382	4	0	4
ZNF461	2	0	2
ZNF567	40	2	40
ZNF567-DT	0	0	2
ZNF850	8	0	8
LOC728485	0	0	0
ZNF790-AS1	0	0	0
ZNF790	0	0	0
ZNF345	0	0	0
ZNF829	14	0	14
ZNF568	5	0	5
ZNF420	80	0	80
LOC105372390	4	0	4
ZNF585A	0	0	0
ZNF585B	1	0	1
ZNF383	69	0	69
LINC01535	1	0	1
LOC284412	1	0	1
ZNF875	156	0	156
ZNF527	32	0	32
ZNF569	24	2	22
ZNF570	0	0	0
ZNF793-AS1	0	0	0
ZNF793	0	0	0
LOC124904708	0	0	0
ZNF571-AS1	0	2	0
ZNF540	2	0	2
ZNF571	13	0	15
ZFP30	20	0	20
ZNF781	0	0	0
ZNF607	101	0	101
ZNF573	3	0	3
LOC105372394	1	1	0
LOC644554	0	0	0
WDR87BP	0	0	0
LOC105372395	0	0	0
WDR87	0	0	0
LOC107985301	0	0	0
SIPA1L3	564	1	564
LOC105372396	0	0	0
SNORD152	0	0	0
DPF1	30	1	30
PPP1R14A	0	0	0
SPINT2	61	0	61
YIF1B	1277	445	1326
C19orf33	0	50	444
KCNK6	4	0	4
CATSPERG	1	0	1
LOC124904798	0	0	0
PSMD8	1650	0	1650
GGN	21	20	1
SPRED3	48	0	48
FAM98C	199	2	197
RASGRP4	0	0	0
RYR1	9	0	9
LOC124904710	0	0	0
MAP4K1	0	0	0
MAP4K1-AS1	0	0	0
EIF3K	0	0	0
ACTN4	0	0	0
LOC107985291	0	0	0
CAPN12	0	0	0
LOC124904711	0	0	0
LGALS7	0	0	0
LGALS7B	1	0	1
LGALS4	0	0	0
ECH1	10	0	10
LOC124904712	0	0	0
HNRNPL	0	0	0
RINL	0	0	0
SIRT2	0	0	0
NFKBIB	0	0	0
CCER2	0	0	0
SARS2	0	0	0
MRPS12	0	0	0
LOC124904713	1	0	1
FBXO17	0	0	0
FBXO27	47	0	47
ACP7	0	0	0
PAK4	1365	3	1362
PAK4-AS1	2	2	0
LOC124904716	1	1	0
NCCRP1	48	0	48
SYCN	0	0	0
LOC124904717	0	0	0
IFNL3	0	0	0
IFNL4	0	0	0
IFNL2	0	0	0
IFNL1	0	0	0
LRFN1	0	0	0
GMFG	0	0	0
SAMD4B	1310	1	1316
PAF1	1435	14	1428
MED29	762	0	762
ZFP36	1240	0	1240
MIR4530	0	0	0
TRI-TAT1-1	0	0	0
PLEKHG2	512	2	510
RPS16	14262	6	14256
SUPT5H	3541	2	3539
SNORD175	0	0	0
TIMM50	1272	1	1271
LOC124904718	11	0	11
DLL3	34	0	34
SELENOV	0	0	0
EID2B	113	0	113
EID2	586	10	576
LOC105372399	0	0	0
LGALS13	0	0	0
LOC100129935	0	0	0
LGALS16	0	0	0
LGALS17A	1	0	1
LGALS14	0	0	0
CLC	0	0	0
LEUTX	0	0	0
LOC124904719	0	0	0
DYRK1B	0	0	0
MIR6719	0	0	0
FBL	0	0	0
FCGBP	0	0	0
LOC124904722	0	0	0
LOC124904720	0	0	0
PSMC4	0	0	0
ZNF546	0	0	0
ZNF780B	0	0	0
ZNF780A	0	0	0
MAP3K10	667	1	666
TTC9B	10	7	3
CCNP	22	0	22
AKT2	2011	2	2009
LOC107985289	1	0	1
MIR641	2	0	2
C19orf47	373	0	373
PLD3	3071	4	3067
MIR6796	0	0	0
HIPK4	2	0	2
PRX	178	0	178
SERTAD1	293	0	293
SERTAD3	603	0	607
SERTAD3-AS1	1	4	1
BLVRB	1676	1	1675
SPTBN4	8	1	7
SHKBP1	1330	0	1330
LTBP4	2034	3	2031
NUMBL	607	0	607
COQ8B	607	0	607
ITPKC	229	0	229
ACTMAP	436	0	438
SNRPA	2340	11	2331
MIA	0	0	0
MIA-RAB4B	0	0	0
RAB4B-EGLN2	0	0	0
RAB4B	0	0	0
EGLN2	4	0	4
CYP2T1P	0	0	0
CYP2A6	3	3	0
CYP2A7	0	0	0
CYP2G1P	0	0	0
CYP2B7P	1	0	1
CYP2B6	0	0	0
CYP2A13	0	0	0
CYP2F1	0	0	0
LOC124904790	0	0	0
CYP2S1	235	0	235
AXL	1991	4	1987
HNRNPUL1	5524	13	5613
LOC105372401	16	101	17
CCDC97	928	3	925
TGFB1	1396	2	1394
B9D2	41	4	87
TMEM91	34	52	33
EXOSC5	755	0	756
BCKDHA	2406	2	2404
B3GNT8	0	0	0
DMAC2	565	1	564
ERICH4	0	0	0
LOC107985329	0	0	0
PCAT19	0	0	0
LINC01480	0	0	0
CEACAM21	0	0	0
LOC105372404	0	0	0
CEACAM4	0	0	0
LOC105372405	0	0	0
CEACAM7	0	0	0
CEACAM5	0	0	0
CEACAM6	0	0	0
LOC112268252	0	1	0
CEACAM3	0	0	0
LYPD4	0	0	0
DMRTC2	0	0	0
RPS19	13597	11	13586
MIR6797	1	0	1
CD79A	1	0	1
ARHGEF1	1152	0	1152
ERFL	9	1	8
RABAC1	1141	1	1140
ATP1A3	3	0	3
GRIK5	22	0	22
ZNF574	447	1	446
POU2F2	3	0	3
LNROP	0	0	0
MIR4323	0	0	0
POU2F2-AS2	0	0	0
DEDD2	583	0	583
ZNF526	340	1	339
GSK3A	1379	43	1336
ERF	1937	2	1935
CIC	1634	1	1633
PAFAH1B3	268	28	819
PRR19	53	551	81
TMEM145	2	0	2
MEGF8	1155	1	1154
MIR8077	0	0	0
CNFN	50	0	50
LOC101930071	0	1	3
LIPE-AS1	22	1	22
LIPE	9	10	6
CXCL17	1	0	1
CEACAM1	156	4	153
LOC105372407	1	0	1
CEACAM8	0	0	0
PSG3	0	0	0
PSG8	1	0	1
PSG8-AS1	0	0	0
PSG10P	2	1	1
PSG1	6	0	6
PSG6	0	0	0
PSG7	0	0	0
PSG11	0	0	0
PSG2	3	0	3
PSG11-AS1	1	1	0
PSG5	9	0	9
PSG4	49	0	49
LOC284344	0	0	0
PSG9	3	0	3
LINC03078	18	1	17
PRG1	0	0	0
CD177	94	0	94
TEX101	0	0	0
LYPD3	3440	4	3436
PHLDB3	243	1	242
ETHE1	676	0	677
ZNF575	14	3	12
XRCC1	596	1	626
PINLYP	3	32	2
IRGQ	539	0	539
ZNF576	192	0	192
ZNF428	86	9	256
SRRM5	10	113	13
LOC105372411	2	25	4
CADM4	139	2	158
PLAUR	1798	4	2103
LOC124904724	7	306	11
LOC105372412	8	1	7
IRGC	0	0	0
SMG9	592	2	590
KCNN4	923	1	922
LYPD5	0	0	0
ZNF283	113	1	112
ZNF404	4	1	3
LOC100505715	0	0	0
ZNF45-AS1	2	26	0
ZNF45	172	0	196
ZNF221	69	0	69
ZNF155	23	5	66
ZNF230-DT	7	44	11
ZNF230	97	0	97
ZNF222-DT	1	0	1
ZNF222	39	0	39
ZNF223	40	0	40
ZNF284	37	0	37
ZNF224	74	4	194
ZNF225-AS1	2	121	6
ZNF225	70	1	69
ZNF234	86	0	86
ZNF226	185	0	185
ZNF227	104	9	136
LOC124904726	8	33	16
ZNF233	5	1	4
ZNF235	26	0	26
ZNF112	49	0	49
ZNF285	0	0	0
ZNF229	0	0	0
ZNF180	138	0	138
CEACAM20	0	0	0
CEACAM22P	4	0	4
IGSF23	2	1	1
PVR	1816	5	1813
MIR4531	0	0	0
CEACAM19	108	3	105
LOC107985306	8	0	8
CEACAM16-AS1	25	8	26
CEACAM16	1	8	0
BCL3	1233	1	1232
MIR8085	0	0	0
CBLC	0	0	0
BCAM	10	0	10
NECTIN2	1992	0	1992
TOMM40	2874	0	2874
APOE	33	0	33
APOC1	0	0	0
APOC1P1	0	0	0
APOC4	0	0	0
APOC4-APOC2	0	0	0
APOC2	0	0	0
CLPTM1	3095	8	3087
RELB	396	1	395
CLASRP	655	1	654
ZNF296	54	6	67
GEMIN7	136	23	540
GEMIN7-AS1	7	416	0
PPP1R37	511	1	510
NKPD1	12	0	12
LOC105372420	0	1	0
TRAPPC6A	191	0	191
BLOC1S3	254	2	252
EXOC3L2	0	0	0
MARK4	449	0	449
CKM	2	2	0
KLC3	6	198	12
ERCC2	690	8	886
PPP1R13L	1720	1	1719
POLR1G	72	229	334
ERCC1	826	267	1050
MIR6088	0	0	0
FOSB	274	0	274
TRU-TCA1-1	1	0	1
RTN2	601	10	598
PPM1N	23	6	35
LOC107985314	5	18	2
VASP	2499	2	2504
LOC107985315	1	3	0
OPA3	512	2	510
GPR4	0	0	0
EML2	2438	286	2510
MIR330	0	0	0
EML2-AS1	20	75	303
GIPR	18	0	18
MIR642A	0	0	0
MIR642B	0	0	0
SNRPD2	2690	4	2686
QPCTL	941	0	941
FBXO46	1104	0	1104
MEIOSIN	7	0	7
SIX5	851	79	1000
DM1-AS	4	676	26
DMPK	1274	14	1726
DMWD	655	0	655
RSPH6A	0	0	0
SYMPK	3041	1	3040
FOXA3	1	0	1
IRF2BP1	772	0	772
MYPOP	184	0	184
NANOS2	1	0	1
NOVA2	0	0	0
CCDC61	98	0	98
MIR769	0	0	0
PGLYRP1	0	0	0
LOC105372421	4	0	4
IGFL4	4	4	0
IGFL2	26	70	10
IGFL3	0	0	0
LOC105372424	18	0	18
IGFL2-AS1	51	0	105
LOC93429	0	0	0
IGFL1	0	0	0
LOC124904728	0	0	0
HIF3A	2	1	1
PPP5C	1508	1	1518
PPP5C-AS1	44	55	0
CCDC8	0	0	0
PNMA8C	0	0	0
PNMA8A	0	0	0
PNMA8B	0	0	0
PPP5D1P	4	0	4
CALM3	1889	1	3517
LOC124904729	7	1619	0
PTGIR	0	17	0
GNG8	0	0	0
DACT3	2	0	2
DACT3-AS1	0	0	0
PRKD2	760	0	760
MIR320E	0	0	0
LOC107987269	2	0	2
STRN4	1939	5	1938
FKRP	269	3	270
SLC1A5	2181	37	2144
SNAR-E	0	0	0
AP2S1	1429	0	1429
LOC124904791	12	16	11
ARHGAP35	1351	0	1366
NPAS1	31	0	31
TMEM160	608	2	606
ZC3H4	784	2	782
SAE1	2419	0	2419
LOC124904730	4	0	4
BBC3	184	0	184
MIR3190	0	6	0
MIR3191	0	0	1
LOC124904731	8	0	8
CCDC9	495	1	494
INAFM1	0	0	0
C5AR1	127	0	127
C5AR2	529	0	529
DHX34	711	0	711
MEIS3	554	0	554
SLC8A2	2	0	2
KPTN	141	1	141
NAPA-AS1	3	382	27
NAPA	996	20	1372
ZNF541	0	0	0
BICRA-AS2	6	3	33
BICRA	461	28	463
EHD2	2787	0	2787
LOC124904733	4	4	0
NOP53	4410	8	4418
SNORD23	14	0	14
NOP53-AS1	0	18	0
SELENOW	982	0	982
TPRX1	0	0	0
CRX	0	0	0
TPRX2	0	0	0
LINC01595	0	0	0
SULT2A1	0	0	0
SNAR-A12	0	0	0
SNAR-C5	0	0	0
SNAR-A1	0	0	0
SNAR-A3	0	0	0
SNAR-C2	0	0	0
SNAR-A2	0	0	0
SNAR-C4	0	0	0
SNAR-A13	0	0	0
SNAR-C3	0	0	0
SNAR-C1	0	0	0
BSPH1	0	0	0
ELSPBP1	0	0	0
CABP5	0	0	0
PLA2G4C	51	0	71
PLA2G4C-AS1	0	20	0
LIG1	1246	1	1245
LIG1-AS1	1	1	0
ZSWIM9	365	4	361
CARD8	133	12	136
LOC124904734	0	1	2
CARD8-AS1	15	7	20
ZNF114-AS1	0	0	1
ZNF114	1	2	0
ODAD1	9	15	9
LOC124904735	9	0	17
EMP3	1359	0	1359
TMEM143	218	2	216
SYNGR4	7	0	7
KDELR1	3882	1	3883
GRIN2D	620	23	599
GRWD1	1122	0	1122
KCNJ14	22	0	36
LOC105372430	0	157	0
CYTH2	744	0	887
LMTK3	312	3	309
SULT2B1	22	0	22
FAM83E	0	0	0
SPACA4	0	0	0
RPL18	10459	0	10459
SPHK2	253	2	296
DBP	450	43	452
CA11	552	0	621
SEC1P	2	71	0
NTN5	4	0	4
LOC105372431	2	0	2
FUT2	0	4	0
LOC105447645	0	0	2
MAMSTR	6	0	8
RASIP1	1716	3	1713
LOC124904737	7	6	1
IZUMO1	2	1	1
FUT1	34	0	34
FGF21	2	0	2
BCAT2	979	1	999
LOC105372432	2	23	0
HSD17B14	22	0	22
PLEKHA4	248	0	248
PPP1R15A	717	1	716
TULP2	0	0	0
NUCB1	3899	1	5667
NUCB1-AS1	0	1769	0
DHDH	4	0	4
BAX	637	0	637
FTL	14865	11	14854
GYS1	3001	3	2998
RUVBL2	2888	2	2886
MIR6798	0	0	0
LHB	1	1	0
SAXO3	2	5	0
LOC124904738	4	0	7
CGB3	0	0	0
SNAR-G2	0	0	0
CGB2	0	0	0
CGB1	0	0	0
SNAR-G1	0	0	0
CGB5	0	0	0
CGB8	0	0	0
CGB7	0	0	0
NTF4	0	0	0
KCNA7	0	0	0
SNRNP70	5194	19	5175
LIN7B	47	2	51
C19orf73	20	4	22
PPFIA3	447	1	446
HRC	1	0	1
TRPM4	303	0	303
LOC107985340	0	0	0
SLC6A16	124	0	127
MIR4324	2	0	2
CD37	29	35	0
TEAD2	655	0	664
DKKL1	10	7	10
LOC101928295	3	4	0
KASH5	0	0	0
LOC124904740	0	0	0
PTH2	0	0	0
GFY	15	2	13
SLC17A7	2	0	2
PIH1D1	1637	2	1653
ALDH16A1	802	21	799
FLT3LG	47	0	47
RPL13A	41849	16	41833
SNORD32A	10	0	10
SNORD33	0	0	0
SNORD34	0	0	0
SNORD35A	6	0	6
RPS11	12420	7	12413
SNORD35B	5	0	5
MIR150	0	0	0
FCGRT	0	0	0
RCN3	378	0	378
NOSIP	1367	0	1367
PRRG2	23	0	23
PRR12	1067	0	1067
RRAS	727	1	726
SCAF1	2055	4	2051
IRF3	1164	2	1405
BCL2L12	664	258	649
PRMT1	2620	0	2620
MIR5088	0	0	0
ADM5	23	0	23
CPT1C	87	0	87
TSKS	8	6	4
LOC105372434	0	0	2
AP2A1	2144	1	2951
MIR6799	0	0	0
LOC124904742	1	729	0
FUZ	2	84	0
LOC105372435	0	0	2
MED25	966	7	1290
MIR6800	0	0	0
PTOV1-AS1	2	326	7
PTOV1	931	105	2294
MIR4749	0	0	0
PTOV1-AS2	41	1455	60
PNKP	724	0	724
AKT1S1	1831	94	1830
TBC1D17	115	4	714
LOC124904743	13	536	0
MIR4750	0	0	0
IL4I1	17	0	17
NUP62	1735	0	1735
ATF5	96	159	163
MIR4751	0	0	0
SIGLEC11	3	2	1
LOC124904802	0	0	0
LOC124904745	0	0	0
SIGLEC16	4	4	0
VRK3	518	0	518
ZNF473	347	0	370
ZNF473-AS1	4	27	0
ZNF473CR	5	0	5
SNAR-A4	0	0	0
SNAR-A14	0	0	0
SNAR-A5	0	0	0
SNAR-A6	0	0	0
SNAR-A7	0	0	0
SNAR-A8	0	0	0
SNAR-A9	0	0	0
SNAR-A10	0	0	0
SNAR-A11	0	0	0
SNAR-B1	0	0	0
